#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
1.240000	251.017808	24.657885	227.626636	103.259649	-0.370903	0.370608	-0.365626	67.305497	4.012893	-62.616743	-22.704838	-0.585648	0.806853	-0.651928
1.260000	249.688264	24.736488	226.359413	102.798999	-0.383727	0.376843	-0.376009	68.981190	3.844169	-64.124897	-23.369105	-0.639170	0.837018	-0.603916
1.280000	248.315136	24.811620	225.061552	102.324822	-0.401814	0.396363	-0.389551	70.661871	3.669355	-65.648343	-24.043242	-0.658396	0.856089	-0.558543
1.300000	246.904374	24.878948	223.726679	101.840984	-0.414721	0.415266	-0.403886	72.357370	3.490120	-67.184698	-24.725888	-0.679828	0.882073	-0.536735
1.320000	245.467524	24.946957	222.367492	101.339510	-0.435513	0.428672	-0.411144	74.059029	3.309639	-68.726780	-25.418096	-0.707134	0.915397	-0.546979
1.340000	244.241134	25.011265	220.977461	100.824168	-0.900418	0.520018	-1.062200	76.213788	3.120742	-70.277721	-26.118167	-1.556197	1.486569	-0.888140
1.360000	242.716272	25.071740	219.556401	100.294760	-0.829085	0.496272	-0.962315	77.804054	2.925650	-71.839501	-26.828663	-1.029606	1.401444	-0.875037
1.380000	241.171111	25.128282	218.103850	99.750993	-0.982861	0.582388	-1.076218	79.693350	2.729068	-73.406410	-27.543870	-1.442105	1.552079	-0.807074
1.400000	239.586604	25.180892	216.620112	99.192964	-0.872701	0.559182	-1.009959	81.322894	2.529575	-74.982720	-28.267239	-0.883559	1.505795	-0.857922
1.420000	237.960750	25.229460	215.104480	98.620200	-1.041073	0.654178	-1.110665	83.223818	2.329952	-76.566503	-29.003239	-0.916583	1.656035	-0.773851
1.440000	236.300560	25.274054	213.557237	98.032722	-1.055853	0.690353	-1.125637	84.998990	2.127583	-78.164725	-29.748504	-0.667584	1.667801	-0.700558
1.460000	234.593968	25.314541	211.977802	97.430161	-1.052498	0.732330	-1.131799	86.713231	1.920814	-79.786307	-30.511973	-0.567469	1.628167	-0.768463
1.480000	232.694870	25.350862	210.365616	96.812169	-0.553860	0.594395	-0.511429	88.031632	1.710469	-81.429756	-31.286185	-0.603914	1.041438	-0.582538
1.500000	231.149421	25.382864	208.720569	96.178687	-1.075175	0.738459	-1.153059	90.224507	1.483320	-83.101561	-32.073696	-0.796675	1.575797	-1.009112
1.520000	229.341475	25.406602	207.041111	95.522460	-1.080474	0.772737	-1.169345	92.234152	1.243185	-84.802415	-32.875828	-0.731920	1.751237	-1.068548
1.540000	227.514701	25.429005	205.327937	94.856854	-1.070435	0.788540	-1.186648	94.100924	0.995626	-86.525756	-33.689838	-0.760547	1.676194	-0.943605
