#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.062 79.2949740801 0.0 -5.24610572894 0.110707353568 0.0 -0.00238880011552 22.5721452429 0.0 85.2529436255 -3.49759252827 0.0 0.114205707788
-0.063 79.271824541 0.0 -5.3332517855 0.114284276342 0.0 -0.00250924977066 22.9522229968 0.0 85.3270109811 -3.55439518658 0.0 0.117973074775
-0.064 79.2480270448 0.0 -5.42063567322 0.117977599961 0.0 -0.00263010511296 23.334541323 0.0 85.3996178935 -3.61119235532 0.0 0.121855913038
-0.065 79.2240955024 0.0 -5.50793024172 0.121670697046 0.0 -0.00275849681996 23.7157442466 0.0 85.4729003103 -3.66803210031 0.0 0.12575375273
-0.066 79.1995182845 0.0 -5.59546402308 0.125480282063 0.0 -0.0028873248984 24.0991979112 0.0 85.5447158967 -3.72486632522 0.0 0.129767108286
-0.067 79.1748024167 0.0 -5.68290548493 0.129289629254 0.0 -0.00302392562049 24.4815311176 0.0 85.6172055144 -3.78174434187 0.0 0.133796145006
-0.068 79.1494431651 0.0 -5.77058753832 0.13321555395 0.0 -0.00316099478867 24.8661251925 0.0 85.6882217959 -3.83861681799 0.0 0.137940745263
-0.069 79.1239406392 0.0 -5.8581742586 0.137141229488 0.0 -0.00330607297697 25.2495937669 0.0 85.759910647 -3.89553429411 0.0 0.142101719832
-0.07 79.0977970317 0.0 -5.9460029461 0.141183574574 0.0 -0.00345165310376 25.6353332944 0.0 85.8301195371 -3.95244621939 0.0 0.146378308829
-0.071 79.0715055048 0.0 -6.03373327335 0.145225659148 0.0 -0.00360547873125 26.019942294 0.0 85.9009995466 -4.00940434568 0.0 0.15067197877
-0.072 79.0445752087 0.0 -6.12170694055 0.149384507772 0.0 -0.00375984123501 26.4068322874 0.0 85.9703928504 -4.0663569211 0.0 0.155081317381
-0.073 79.0174923276 0.0 -6.20957920656 0.15354308453 0.0 -0.00392268583096 26.7925867413 0.0 86.0404558349 -4.12335689122 0.0 0.159508457132
-0.074 78.9897729999 0.0 -6.29769618229 0.157818522279 0.0 -0.00408610371408 27.1806321843 0.0 86.1090252488 -4.18035132084 0.0 0.164051323282
-0.075 78.9618964012 0.0 -6.38570870185 0.16209367683 0.0 -0.00425824039899 27.5675370935 0.0 86.1782629157 -4.23739433149 0.0 0.168612724408
-0.076 78.9333856888 0.0 -6.47396729799 0.166485791741 0.0 -0.00443098828295 27.9567429404 0.0 86.2460000265 -4.29443182253 0.0 0.173289913291
-0.077 78.904712999 0.0 -6.56211836867 0.170877612164 0.0 -0.0046126918038 28.344803278 0.0 86.3144039739 -4.35151907355 0.0 0.177986384708
-0.078 78.8754085385 0.0 -6.65051687991 0.175386494727 0.0 -0.00479504596466 28.7351744536 0.0 86.381300258 -4.40860083646 0.0 0.182798709011
-0.079 78.845937374 0.0 -6.73880478189 0.179895071576 0.0 -0.00498659273072 29.1243951644 0.0 86.4488619736 -4.46573353088 0.0 0.187631077214
-0.08 78.8158367921 0.0 -6.8273414855 0.184520814743 0.0 -0.00517883113508 29.5159365641 0.0 86.5149087967 -4.52286077942 0.0 0.192579367345
-0.081 78.7855647593 0.0 -6.91576448126 0.189146241056 0.0 -0.00538049925416 29.9063225647 0.0 86.5816196569 -4.58004012354 0.0 0.197548476636
-0.082 78.7546656723 0.0 -7.00443763689 0.193888940244 0.0 -0.00558290159556 30.2990390544 0.0 86.6468082728 -4.63721407488 0.0 0.202633580961
-0.083 78.7235903676 0.0 -7.09299397103 0.198631311549 0.0 -0.00579497091076 30.6905952337 0.0 86.7126595424 -4.69444127832 0.0 0.207740293687
-0.084 78.6918903821 0.0 -7.18180182045 0.203491064651 0.0 -0.00600781864662 31.0844916496 0.0 86.7769810925 -4.75166315308 0.0 0.212963078771
-0.085 78.6600093921 0.0 -7.27048971944 0.208350478971 0.0 -0.00623057077349 31.4772228682 0.0 86.8419639236 -4.8089394289 0.0 0.218208275571
-0.086 78.6275061046 0.0 -7.35943048633 0.213327386361 0.0 -0.0064541471625 31.8723040173 0.0 86.905409436 -4.86621045123 0.0 0.223569626421
-0.087 78.594817006 0.0 -7.44824815832 0.218303944223 0.0 -0.00668786552684 32.2662151077 0.0 86.9695148672 -4.92353701596 0.0 0.228954206472
-0.088 78.5615080031 0.0 -7.53732004802 0.223398108764 0.0 -0.0069224556669 32.6624857674 0.0 87.0320752561 -4.98085841362 0.0 0.234455026795
-0.089 78.5280083629 0.0 -7.62626568255 0.228491913207 0.0 -0.00716742554297 33.0575815343 0.0 87.0952942116 -5.03823648734 0.0 0.239979908066
-0.09 78.4938912216 0.0 -7.71546688184 0.233703440256 0.0 -0.00741331640959 33.4550464527 0.0 87.156960276 -5.09560949176 0.0 0.245621120522
-0.091 78.4595785969 0.0 -7.80453864964 0.238914596838 0.0 -0.00766982495887 33.8513316728 0.0 87.219283565 -5.15304029818 0.0 0.251287240038
-0.092 78.4246508842 0.0 -7.89386732649 0.244243594256 0.0 -0.00792730544421 34.2499955685 0.0 87.2800459881 -5.21046614454 0.0 0.257069786508
-0.093 78.3895228227 0.0 -7.98306337924 0.249572211061 0.0 -0.00819564175473 34.6474749907 0.0 87.3414643037 -5.26795091104 0.0 0.262878100616
-0.094 78.3537820958 0.0 -8.07251768261 0.255018789219 0.0 -0.00846500270707 35.0473425531 0.0 87.4013136521 -5.32543083834 0.0 0.268802942471
-0.095 78.3178361355 0.0 -8.16183615266 0.260464976866 0.0 -0.00874545783326 35.4460208986 0.0 87.4618175702 -5.38297079607 0.0 0.274754427114
-0.096 78.2812799423 0.0 -8.25141421222 0.266029248653 0.0 -0.00902699209709 35.8470967877 0.0 87.5207442928 -5.44050604717 0.0 0.280822545494
-0.097 78.2445136116 0.0 -8.34085321243 0.271593120303 0.0 -0.00931985910026 36.2469787499 0.0 87.5803242715 -5.4981024311 0.0 0.286918196489
-0.098 78.2071394901 0.0 -8.43055313833 0.277275201135 0.0 -0.00961386155694 36.6492675967 0.0 87.6383186985 -5.55569425281 0.0 0.293130592585
-0.099 78.169550308 0.0 -8.52011076174 0.282956872499 0.0 -0.00991943554623 37.0503578417 0.0 87.6969650768 -5.61334830179 0.0 0.299371425913
-0.1 78.1313557867 0.0 -8.60993064437 0.288756880325 0.0 -0.0102262031552 37.453864248 0.0 87.7540174188 -5.67099794494 0.0 0.305729121258
-0.101 78.0929412628 0.0 -8.69960496404 0.294556469671 0.0 -0.0105447813293 37.8561674141 0.0 87.811720416 -5.72871090174 0.0 0.312116173354
-0.102 78.0539238608 0.0 -8.78954287378 0.300474524984 0.0 -0.01086461317 38.2608959529 0.0 87.8678207629 -5.78641962123 0.0 0.31862021012
-0.103 78.0146814953 0.0 -8.87933194246 0.306392153149 0.0 -0.0111964948591 38.6644166512 0.0 87.924570477 -5.84419273265 0.0 0.325154538175
-0.104 77.9748387223 0.0 -8.96938592945 0.312428378989 0.0 -0.0115296921735 39.0703718666 0.0 87.9797087971 -5.90196178751 0.0 0.331805979478
-0.105 77.9347660061 0.0 -9.05928777939 0.318464169384 0.0 -0.0118751788824 39.4751146811 0.0 88.0354952043 -5.95979630441 0.0 0.338488661745
-0.106 77.8940953623 0.0 -9.14945587325 0.324618691352 0.0 -0.0122220451177 39.8823010883 0.0 88.089661343 -6.01762695785 0.0 0.345288591956
-0.107 77.8531897771 0.0 -9.23946851593 0.330772769973 0.0 -0.0125814405693 40.2882705759 0.0 88.1444742961 -6.0755241352 0.0 0.352120728065
-0.108 77.8116887534 0.0 -9.32974872554 0.337045716237 0.0 -0.012942281422 40.6966926616 0.0 88.1976579751 -6.13341765471 0.0 0.359070253125
-0.109 77.7699477718 0.0 -9.41987015141 0.343318211671 0.0 -0.0133158916013 41.1038933523 0.0 88.2514872026 -6.19137875165 0.0 0.366052964405
-0.11 77.7276138499 0.0 -9.51026046463 0.349709712972 0.0 -0.0136910150615 41.5135555749 0.0 88.3036780186 -6.249336409 0.0 0.373153212156
-0.111 77.6850349352 0.0 -9.60048864287 0.356100756409 0.0 -0.0140791482603 41.9219919718 0.0 88.3565131235 -6.30736268893 0.0 0.380287641961
-0.112 77.6418655876 0.0 -9.6909870263 0.362610946075 0.0 -0.0144688646568 42.3328987611 0.0 88.4077005468 -6.36538576027 0.0 0.387539762477
-0.113 77.5984461941 0.0 -9.78131990454 0.369120671314 0.0 -0.0148718315193 42.742575341 0.0 88.4595310055 -6.42347849084 0.0 0.394827076525
-0.114 77.554438884 0.0 -9.87192430325 0.375749685264 0.0 -0.0152764535653 43.1547310988 0.0 88.5097043792 -6.48156825673 0.0 0.402232242452
-0.115 77.5101764572 0.0 -9.96235980732 0.382378228723 0.0 -0.0156945671344 43.5656523119 0.0 88.5605195403 -6.53972870994 0.0 0.409673629169
-0.116 77.4653286388 0.0 -10.0530681446 0.38912620548 0.0 -0.0161144099738 43.979061412 0.0 88.6096680787 -6.59788645541 0.0 0.417233036072
