#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.091 78.4919996472 0.0 -7.57586505624 0.287377470528 0.0 -0.00909042259982 32.7994902108 0.0 82.2820103399 -6.20027727664 0.0 0.296463503864
-0.092 78.4581207126 0.0 -7.66009573504 0.293789627309 0.0 -0.00939402581514 33.1744173312 0.0 82.2882874746 -6.26945985117 0.0 0.303227255064
-0.093 78.4241438869 0.0 -7.74417952153 0.300201176244 0.0 -0.00971065100488 33.5488110914 0.0 82.2953649218 -6.33872427321 0.0 0.310014655119
-0.094 78.3894991581 0.0 -7.82842467671 0.306755008159 0.0 -0.0100281373334 33.9244465844 0.0 82.3007762045 -6.40797811792 0.0 0.316940915499
-0.095 78.3547539984 0.0 -7.91251953156 0.313308210593 0.0 -0.0103589296647 34.2995468088 0.0 82.3069872862 -6.47731552512 0.0 0.323891746352
-0.096 78.3193420306 0.0 -7.99677739104 0.320003866928 0.0 -0.0106906333917 34.6758968002 0.0 82.3115268411 -6.54664231482 0.0 0.330981490255
-0.097 78.2838270755 0.0 -8.08088153121 0.326698872064 0.0 -0.0110359272576 35.0517096401 0.0 82.3168656797 -6.61605437959 0.0 0.338096745452
-0.098 78.2476464109 0.0 -8.16515031088 0.333536505525 0.0 -0.0113821847008 35.4287802689 0.0 82.3205275304 -6.68545579701 0.0 0.345350969928
-0.099 78.2113601863 0.0 -8.24926194109 0.340373466009 0.0 -0.0117423165339 35.8053118896 0.0 82.3249881473 -6.7549441997 0.0 0.352631665888
-0.1 78.1744093548 0.0 -8.33353984462 0.34735323274 0.0 -0.0121034660898 36.1831093084 0.0 82.3277662158 -6.82442193572 0.0 0.360051391008
-0.101 78.1373503742 0.0 -8.41765715715 0.354332304675 0.0 -0.0124787744092 36.5603658898 0.0 82.3313425304 -6.89398836479 0.0 0.367498567339
-0.102 78.0996278929 0.0 -8.50194237576 0.361454364272 0.0 -0.0128551566007 36.9388962654 0.0 82.3332306359 -6.96354411854 0.0 0.375084836516
-0.103 78.061794657 0.0 -8.58606355027 0.368575707239 0.0 -0.0132459820597 37.3168840022 0.0 82.3359164642 -7.03319027079 0.0 0.382699556344
-0.104 78.0232990304 0.0 -8.67035426253 0.375840222771 0.0 -0.0136379395844 37.6961535162 0.0 82.3369083219 -7.1028257499 0.0 0.390453436664
