#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.09 78.5251075496 0.0 -7.49859011592 0.233705154082 0.0 -0.00730649322288 32.4273598961 0.0 82.4235192789 -5.09570237126 0.0 0.240917309915
-0.091 78.4918958286 0.0 -7.58281407977 0.238916350102 0.0 -0.00755817583495 32.8010042385 0.0 82.4331883818 -5.15313975535 0.0 0.246419485338
-0.092 78.4580155775 0.0 -7.66720096504 0.244245511514 0.0 -0.0078105256336 33.1758811399 0.0 82.441201161 -5.21056840685 0.0 0.252036881592
-0.093 78.4240370742 0.0 -7.75144131842 0.249574173495 0.0 -0.00807369820465 33.5502190366 0.0 82.4500142019 -5.26806022501 0.0 0.257673523417
-0.094 78.3893911432 0.0 -7.83584623011 0.255020930071 0.0 -0.00833757732763 33.9257972993 0.0 82.4571657196 -5.32554325978 0.0 0.263425415907
-0.095 78.354644423 0.0 -7.92010121138 0.260467169249 0.0 -0.00861251495951 34.3008346193 0.0 82.4651170455 -5.38309077092 0.0 0.269197294467
-0.096 78.3192313815 0.0 -8.0045223869 0.266031634905 0.0 -0.00888820002333 34.677120099 0.0 82.4714015533 -5.44062945571 0.0 0.27508445593
-0.097 78.2837149978 0.0 -8.08879022265 0.271595565109 0.0 -0.00917517939851 35.0528627228 0.0 82.4784854154 -5.4982339239 0.0 0.280992359029
-0.098 78.2475334033 0.0 -8.17322588768 0.277277856345 0.0 -0.00946294863106 35.4298612862 0.0 82.4838970681 -5.55582953073 0.0 0.287015579785
-0.099 78.2112458975 0.0 -8.25750479256 0.282959594005 0.0 -0.00976224804852 35.8063151062 0.0 82.4901076201 -5.61349222531 0.0 0.29306031293
-0.1 78.1742942952 0.0 -8.3419531608 0.28875982992 0.0 -0.0100623813253 36.1840326317 0.0 82.4946404748 -5.67114603162 0.0 0.29922040111
